Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1775663731,10,,Aggregated,49.500000,0.000000,1000,1300,1400,1500,1600,1700,1900,1900,2300,2500,2800,78647,0,1000.0,986.8628663178382,16.652199999953154,2757.309399996302,9219.02484519435
1775663732,10,,Aggregated,48.900000,0.000000,1000,1300,1400,1500,1600,1700,1900,1900,2300,2500,2800,78689,0,1000.0,986.3732092948067,16.652199999953154,2757.309399996302,9219.0320883478
1775663733,10,,Aggregated,48.700000,0.000000,1000,1300,1400,1500,1600,1700,1900,1900,2300,2500,2800,78737,0,1000.0,985.8044582254727,16.652199999953154,2757.309399996302,9219.068252536927
1775663734,10,,Aggregated,48.200000,0.000000,1000,1300,1400,1500,1600,1700,1900,1900,2300,2500,2800,78785,0,1000.0,985.2408694941813,16.652199999953154,2757.309399996302,9218.94322523323
1775663735,10,,Aggregated,47.300000,0.000000,1000,1300,1400,1500,1600,1700,1900,1900,2300,2500,2800,78829,0,1000.0,984.729921459096,16.652199999953154,2757.309399996302,9218.949092339113
1775663737,10,,Aggregated,46.800000,0.000000,1000,1300,1400,1500,1600,1700,1900,1900,2300,2500,2800,78879,0,1000.0,984.140725367957,16.652199999953154,2757.309399996302,9218.858606219654
1775663738,10,,Aggregated,46.500000,0.000000,1000,1300,1400,1500,1600,1700,1900,1900,2300,2500,2800,78926,0,1000.0,983.587960531372,16.652199999953154,2757.309399996302,9218.942857866863
1775663739,10,,Aggregated,46.500000,0.000000,1000,1300,1400,1500,1600,1700,1900,1900,2300,2500,2800,78973,0,1000.0,983.0401186139452,16.652199999953154,2757.309399996302,9218.899725222544
1775663740,10,,Aggregated,46.800000,0.000000,1000,1300,1400,1500,1600,1700,1900,1900,2300,2500,2800,79020,0,1000.0,982.486510999735,16.652199999953154,2757.309399996302,9218.919716527462
1775663741,10,,Aggregated,47.100000,0.000000,1000,1300,1400,1500,1600,1700,1900,1900,2300,2500,2800,79071,0,1000.0,981.881704181041,16.652199999953154,2757.309399996302,9219.101200187173
1775663742,10,,Aggregated,46.500000,0.000000,1000,1300,1400,1500,1600,1700,1900,1900,2300,2500,2800,79126,0,1000.0,981.2226967848629,16.652199999953154,2757.309399996302,9219.093888228901
1775663743,10,,Aggregated,46.800000,0.000000,1000,1300,1400,1500,1600,1700,1900,1900,2300,2500,2800,79174,0,1000.0,980.658978322418,16.652199999953154,2757.309399996302,9219.263129310128
1775663744,10,,Aggregated,47.300000,0.000000,1000,1300,1400,1500,1600,1700,1900,1900,2300,2500,2800,79228,0,1000.0,980.0120278512536,16.652199999953154,2757.309399996302,9219.174067248952
1775663745,10,,Aggregated,47.900000,0.000000,1000,1300,1400,1500,1600,1700,1900,1900,2300,2500,2800,79282,0,1000.0,979.3702155117061,16.652199999953154,2757.309399996302,9219.212456799778
1775663746,10,,Aggregated,48.300000,0.000000,1000,1300,1400,1500,1600,1700,1900,1900,2300,2500,2800,79335,0,1000.0,978.7376807260241,16.652199999953154,2757.309399996302,9219.172761076448
1775663747,10,,Aggregated,49.300000,0.000000,1000,1300,1400,1500,1600,1700,1900,1900,2300,2500,2800,79387,0,1000.0,978.1248640583368,16.652199999953154,2757.309399996302,9219.372189401287
1775663748,10,,Aggregated,50.400000,0.000000,1000,1300,1400,1500,1600,1700,1900,1900,2300,2500,2800,79438,0,1000.0,977.5219656360828,16.652199999953154,2757.309399996302,9219.329678491402
1775663749,10,,Aggregated,50.500000,0.000000,1000,1300,1400,1500,1600,1700,1900,1900,2300,2500,2800,79486,0,1000.0,976.9638743841576,16.652199999953154,2757.309399996302,9219.465566263241
1775663750,10,,Aggregated,51.000000,0.000000,1000,1300,1400,1500,1600,1700,1900,1900,2300,2500,2800,79541,0,1000.0,976.311409530923,16.652199999953154,2757.309399996302,9219.61722885053
1775663751,10,,Aggregated,50.800000,0.000000,1000,1300,1400,1500,1600,1700,1900,1900,2300,2500,2800,79598,0,1000.0,975.6302555302782,16.652199999953154,2757.309399996302,9219.573381240734
1775663752,10,,Aggregated,51.700000,0.000000,1000,1300,1400,1500,1600,1700,1900,1900,2300,2500,2800,79648,0,1000.0,975.0398446803323,16.652199999953154,2757.309399996302,9219.578922257935
1775663753,10,,Aggregated,52.000000,0.000000,1000,1300,1400,1400,1600,1700,1900,1900,2300,2500,2800,79701,0,1000.0,974.4199057853614,16.652199999953154,2757.309399996302,9219.570846037064
1775663754,10,,Aggregated,52.300000,0.000000,1000,1300,1400,1400,1600,1700,1900,1900,2300,2500,2800,79755,0,1000.0,973.7812603686181,16.652199999953154,2757.309399996302,9219.674916933107
1775663755,10,,Aggregated,52.000000,0.000000,1000,1300,1400,1400,1600,1700,1900,1900,2300,2500,2800,79806,0,1000.0,973.1830521677463,16.652199999953154,2757.309399996302,9219.697967571361
1775663756,10,,Aggregated,52.100000,0.000000,1000,1300,1400,1400,1600,1700,1900,1900,2300,2500,2800,79859,0,1000.0,972.5579009679453,16.652199999953154,2757.309399996302,9219.750760715762
1775663757,10,,Aggregated,51.800000,0.000000,1000,1300,1400,1400,1600,1700,1900,1900,2300,2500,2800,79914,0,1000.0,971.9091831068295,16.652199999953154,2757.309399996302,9219.70943764547
1775663758,10,,Aggregated,51.800000,0.000000,1000,1300,1400,1400,1600,1700,1900,1900,2300,2500,2800,79967,0,1000.0,971.2847213838107,16.652199999953154,2757.309399996302,9219.477622019083
1775663759,10,,Aggregated,51.900000,0.000000,1000,1300,1400,1400,1600,1700,1900,1900,2300,2500,2800,80018,0,1000.0,970.6939339523501,16.652199999953154,2757.309399996302,9219.691107000925
1775663760,10,,Aggregated,52.400000,0.000000,1000,1300,1400,1400,1600,1700,1900,1900,2300,2500,2800,80073,0,1000.0,970.0467232887376,16.652199999953154,2757.309399996302,9219.777140858967
1775663761,10,,Aggregated,52.800000,0.000000,1000,1300,1400,1400,1600,1700,1900,1900,2300,2500,2800,80128,0,1000.0,969.4002729694871,16.652199999953154,2757.309399996302,9219.830396365815
1775663762,10,,Aggregated,52.800000,0.000000,1000,1300,1400,1400,1600,1700,1900,1900,2300,2500,2800,80163,0,1000.0,968.9885285031638,16.532800000277348,2757.309399996302,9219.565847086562
1775663763,10,,Aggregated,52.800000,0.000000,1000,1300,1400,1400,1600,1700,1900,1900,2300,2500,2800,80163,0,1000.0,968.9885285031638,16.532800000277348,2757.309399996302,9219.565847086562
1775663764,10,,Aggregated,51.900000,0.000000,1000,1300,1400,1400,1600,1700,1900,1900,2300,2500,2800,80209,0,1000.0,968.6411544464971,16.532800000277348,2757.309399996302,9219.761111595955
1775663765,10,,Aggregated,47.100000,0.000000,1000,1300,1400,1400,1600,1700,1900,1900,2300,2500,2800,80260,0,1000.0,968.0534669249819,16.532800000277348,2757.309399996302,9219.748953401446
1775663766,10,,Aggregated,45.200000,0.000000,1000,1300,1400,1400,1600,1700,1900,1900,2300,2500,2800,80313,0,1000.0,967.4364512544553,16.532800000277348,2757.309399996302,9219.769651239525
1775663767,10,,Aggregated,45.100000,0.000000,1000,1300,1400,1400,1600,1700,1900,1900,2300,2500,2800,80366,0,1000.0,966.8203061394006,16.532800000277348,2757.309399996302,9219.918000149317
1775663768,10,,Aggregated,45.100000,0.000000,1000,1300,1400,1400,1600,1700,1900,1900,2300,2500,2800,80416,0,1000.0,966.2393534955612,16.532800000277348,2757.309399996302,9219.862403004377
1775663769,10,,Aggregated,45.100000,0.000000,1000,1300,1400,1400,1600,1700,1900,1900,2300,2500,2800,80469,0,1000.0,965.6308398712442,16.532800000277348,2757.309399996302,9219.91702394711
1775663770,10,,Aggregated,44.500000,0.000000,1000,1300,1400,1400,1600,1700,1900,1900,2300,2500,2800,80521,0,1000.0,965.0279070615013,16.532800000277348,2757.309399996302,9219.73595707952
1775663771,10,,Aggregated,44.500000,0.000000,1000,1300,1400,1400,1600,1700,1900,1900,2300,2500,2800,80574,0,1000.0,964.4195473787962,16.532800000277348,2757.309399996302,9219.853476307493
1775663772,10,,Aggregated,44.400000,0.000000,1000,1300,1400,1400,1600,1700,1900,1900,2300,2500,2800,80625,0,1000.0,963.8285788241752,16.532800000277348,2757.309399996302,9219.969624806201
1775663773,10,,Aggregated,44.200000,0.000000,1000,1300,1400,1400,1600,1700,1900,1900,2300,2500,2800,80678,0,1000.0,963.2174246932137,16.532800000277348,2757.309399996302,9220.11558293463
1775663774,10,,Aggregated,44.900000,0.000000,1000,1300,1400,1400,1600,1700,1900,1900,2300,2500,2800,80732,0,1000.0,962.5944300871904,16.532800000277348,2757.309399996302,9219.898875291086
1775663775,10,,Aggregated,50.200000,0.000000,1000,1300,1400,1400,1600,1700,1900,1900,2300,2500,2800,80782,0,1000.0,962.0247042917861,16.532800000277348,2757.309399996302,9219.843715184075
1775663776,10,,Aggregated,51.900000,0.000000,1000,1300,1400,1400,1600,1700,1900,1900,2300,2500,2800,80836,0,1000.0,961.4073956232257,16.532800000277348,2757.309399996302,9219.818595675195
1775663777,10,,Aggregated,52.000000,0.000000,1000,1300,1400,1400,1600,1700,1900,1900,2300,2500,2800,80885,0,1000.0,960.8513847845597,16.532800000277348,2757.309399996302,9219.934882858379
1775663778,10,,Aggregated,51.700000,0.000000,1000,1300,1400,1400,1600,1700,1900,1900,2300,2500,2800,80937,0,1000.0,960.2558113853872,16.532800000277348,2757.309399996302,9219.90884268011
1775663779,10,,Aggregated,51.600000,0.000000,1000,1300,1400,1400,1600,1700,1900,1900,2300,2500,2800,80987,0,1000.0,959.6930546964212,16.532800000277348,2757.309399996302,9220.167298455308
1775663780,10,,Aggregated,52.000000,0.000000,1000,1300,1400,1400,1600,1700,1900,1900,2300,2500,2800,81042,0,1000.0,959.0623808617636,16.532800000277348,2757.309399996302,9220.157782384442
1775663781,10,,Aggregated,51.900000,0.000000,1000,1300,1400,1400,1600,1700,1900,1900,2300,2500,2800,81093,0,1000.0,958.484242689246,16.532800000277348,2757.309399996302,9220.087146856078
1775663782,10,,Aggregated,51.600000,0.000000,1000,1300,1400,1400,1600,1700,1900,1900,2300,2500,2800,81150,0,1000.0,957.832072704854,16.532800000277348,2757.309399996302,9220.204140480591
1775663783,10,,Aggregated,51.800000,0.000000,1000,1300,1400,1400,1600,1700,1900,1900,2300,2500,2800,81199,0,1000.0,957.2795755390938,16.532800000277348,2757.309399996302,9220.413995246246
1775663784,10,,Aggregated,52.100000,0.000000,1000,1300,1400,1400,1600,1700,1900,1900,2300,2500,2800,81250,0,1000.0,956.698192823371,16.532800000277348,2757.309399996302,9220.656258461539
1775663785,10,,Aggregated,51.800000,0.000000,1000,1300,1400,1400,1600,1700,1900,1900,2300,2500,2800,81302,0,1000.0,956.1121985830473,16.532800000277348,2757.309399996302,9220.632874960025
1775663786,10,,Aggregated,51.800000,0.000000,1000,1300,1400,1400,1600,1700,1900,1900,2300,2500,2800,81359,0,1000.0,955.4653386484462,16.532800000277348,2757.309399996302,9220.592349955137
1775663787,10,,Aggregated,51.700000,0.000000,1000,1300,1400,1400,1600,1700,1800,1900,2300,2500,2800,81412,0,1000.0,954.8613110241592,16.532800000277348,2757.309399996302,9220.518817864688
1775663788,10,,Aggregated,51.800000,0.000000,1000,1300,1400,1400,1600,1700,1800,1900,2300,2500,2800,81463,0,1000.0,954.2861160674032,16.532800000277348,2757.309399996302,9220.540944968881
1775663789,10,,Aggregated,52.400000,0.000000,1000,1300,1400,1400,1600,1700,1800,1900,2300,2500,2800,81516,0,1000.0,953.6970322059332,16.532800000277348,2757.309399996302,9220.59423916777
1775663790,10,,Aggregated,52.100000,0.000000,1000,1300,1400,1400,1600,1700,1800,1900,2300,2500,2800,81574,0,1000.0,953.0374048360854,16.532800000277348,2757.309399996302,9220.447029690833
1775663791,10,,Aggregated,52.400000,0.000000,1000,1300,1400,1400,1600,1700,1800,1900,2300,2500,2800,81626,0,1000.0,952.4526960882415,16.532800000277348,2757.309399996302,9220.512986058364
1775663792,10,,Aggregated,52.500000,0.000000,1000,1300,1400,1400,1600,1700,1800,1900,2300,2500,2800,81676,0,1000.0,951.8946644350707,16.532800000277348,2757.309399996302,9220.515451295361
1775663793,10,,Aggregated,52.900000,0.000000,1000,1300,1400,1400,1600,1700,1800,1900,2300,2500,2800,81727,0,1000.0,951.3298550809263,16.532800000277348,2757.309399996302,9220.410170445508
1775663794,10,,Aggregated,52.600000,0.000000,1000,1300,1400,1400,1600,1700,1800,1900,2300,2500,2800,81777,0,1000.0,950.7726355038556,16.532800000277348,2757.309399996302,9220.447668659892
1775663795,10,,Aggregated,52.300000,0.000000,1000,1300,1400,1400,1600,1700,1800,1900,2300,2500,2800,81830,0,1000.0,950.179684537442,16.532800000277348,2757.309399996302,9220.40567029207
1775663796,10,,Aggregated,52.100000,0.000000,1000,1300,1400,1400,1600,1700,1800,1900,2300,2500,2800,81881,0,1000.0,949.6137916976934,16.532800000277348,2757.309399996302,9220.426399286769
1775663797,10,,Aggregated,52.100000,0.000000,1000,1300,1400,1400,1600,1700,1800,1900,2300,2500,2800,81932,0,1000.0,949.0506744019287,16.532800000277348,2757.309399996302,9220.442830640042
1775663798,10,,Aggregated,52.300000,0.000000,1000,1300,1400,1400,1600,1700,1800,1900,2300,2500,2800,81984,0,1000.0,948.4694421179602,16.532800000277348,2757.309399996302,9220.541239754099
1775663799,10,,Aggregated,51.400000,0.000000,1000,1200,1400,1400,1600,1700,1800,1900,2300,2500,2800,82039,0,1000.0,947.8532169711825,16.532800000277348,2757.309399996302,9220.655724716293
1775663800,10,,Aggregated,51.700000,0.000000,1000,1200,1400,1400,1600,1700,1800,1900,2300,2500,2800,82090,0,1000.0,947.287592823716,16.532800000277348,2757.309399996302,9220.678584480449
1775663801,10,,Aggregated,51.700000,0.000000,1000,1200,1400,1400,1600,1700,1800,1900,2300,2500,2800,82141,0,1000.0,946.7240865219421,16.532800000277348,2757.309399996302,9220.762457238163
1775663802,10,,Aggregated,51.900000,0.000000,1000,1200,1400,1400,1600,1700,1800,1900,2300,2500,2800,82195,0,1000.0,946.1244235196654,16.532800000277348,2757.309399996302,9220.67566153659
1775663803,10,,Aggregated,51.200000,0.000000,1000,1200,1400,1400,1600,1700,1800,1900,2300,2500,2800,82246,0,1000.0,945.5614740096646,16.532800000277348,2757.309399996302,9220.510237579943
1775663804,10,,Aggregated,51.400000,0.000000,990,1200,1400,1400,1600,1700,1800,1900,2300,2500,2800,82299,0,990.0,944.9754341790157,16.532800000277348,2757.309399996302,9220.592558840326
1775663805,10,,Aggregated,51.500000,0.000000,990,1200,1400,1400,1600,1700,1800,1900,2300,2500,2800,82355,0,990.0,944.3567177851835,16.532800000277348,2757.309399996302,9220.534782344726
1775663806,10,,Aggregated,51.900000,0.000000,990,1200,1400,1400,1600,1700,1800,1900,2300,2500,2800,82405,0,990.0,943.8081834354566,16.532800000277348,2757.309399996302,9220.447497117893
1775663807,10,,Aggregated,52.200000,0.000000,990,1200,1400,1400,1600,1700,1800,1900,2300,2500,2800,82460,0,990.0,943.210379356037,16.532800000277348,2757.309399996302,9220.595052146495
1775663808,10,,Aggregated,52.300000,0.000000,990,1200,1400,1400,1600,1700,1800,1900,2300,2500,2800,82516,0,990.0,942.5899992486168,16.532800000277348,2757.309399996302,9220.505841291386
1775663809,10,,Aggregated,52.100000,0.000000,990,1200,1400,1400,1600,1700,1800,1900,2300,2500,2800,82565,0,990.0,942.051452603389,16.532800000277348,2757.309399996302,9220.58953551747
1775663810,10,,Aggregated,52.200000,0.000000,990,1200,1400,1400,1600,1700,1800,1900,2300,2500,2800,82617,0,990.0,941.4832292118905,16.532800000277348,2757.309399996302,9220.624738249997
1775663811,10,,Aggregated,52.400000,0.000000,990,1200,1400,1400,1600,1700,1800,1900,2300,2500,2800,82671,0,990.0,940.8936018107767,16.532800000277348,2757.309399996302,9220.660751654148
1775663812,10,,Aggregated,52.300000,0.000000,990,1200,1400,1400,1600,1700,1800,1900,2300,2500,2800,82726,0,990.0,940.2868344534817,16.532800000277348,2757.309399996302,9220.773239368518
1775663813,10,,Aggregated,52.400000,0.000000,990,1200,1400,1400,1600,1700,1800,1900,2300,2500,2800,82777,0,990.0,939.7284273203759,16.532800000277348,2757.309399996302,9220.764040735954
1775663814,10,,Aggregated,52.200000,0.000000,990,1200,1400,1400,1600,1700,1800,1900,2300,2500,2800,82827,0,990.0,939.1827036244067,16.532800000277348,2757.309399996302,9220.708162797155
1775663815,10,,Aggregated,52.600000,0.000000,990,1200,1400,1400,1600,1700,1800,1900,2300,2500,2800,82882,0,990.0,938.5876907325925,16.532800000277348,2757.309399996302,9220.78819285249
1775663816,10,,Aggregated,52.500000,0.000000,990,1200,1400,1400,1600,1700,1800,1900,2300,2500,2800,82935,0,990.0,938.0046971917616,16.532800000277348,2757.309399996302,9220.933031892446
1775663817,10,,Aggregated,51.800000,0.000000,990,1200,1400,1400,1600,1700,1800,1900,2300,2500,2800,82989,0,990.0,937.4181425405625,16.532800000277348,2757.309399996302,9221.000144597478
1775663818,10,,Aggregated,51.900000,0.000000,990,1200,1400,1400,1600,1700,1800,1900,2300,2500,2800,83037,0,990.0,936.9026350867531,16.532800000277348,2757.309399996302,9221.066620903934
1775663819,10,,Aggregated,52.700000,0.000000,990,1200,1400,1400,1600,1700,1800,1900,2300,2500,2800,83091,0,990.0,936.3185230157143,16.532800000277348,2757.309399996302,9221.192716419348
1775663820,10,,Aggregated,52.300000,0.000000,990,1200,1400,1400,1600,1700,1800,1900,2300,2500,2800,83144,0,990.0,935.74290790314,16.532800000277348,2757.309399996302,9221.244695949197
1775663821,10,,Aggregated,51.900000,0.000000,990,1200,1400,1400,1600,1700,1800,1900,2300,2500,2800,83198,0,990.0,935.1594838397399,16.532800000277348,2757.309399996302,9221.307531431044
1775663822,10,,Aggregated,52.000000,0.000000,990,1200,1400,1400,1600,1700,1800,1900,2300,2500,2800,83244,0,990.0,934.6707031521639,16.532800000277348,2757.309399996302,9221.283347748787
1775663823,10,,Aggregated,52.100000,0.000000,990,1200,1400,1400,1600,1700,1800,1900,2300,2500,2800,83299,0,990.0,934.0778489129374,16.532800000277348,2757.309399996302,9221.24159953901
1775663824,10,,Aggregated,52.200000,0.000000,990,1200,1400,1400,1600,1700,1800,1900,2300,2500,2800,83350,0,990.0,933.5340309154022,16.532800000277348,2757.309399996302,9221.292465506898
1775663825,10,,Aggregated,51.800000,0.000000,990,1200,1400,1400,1600,1700,1800,1900,2300,2500,2800,83404,0,990.0,932.9476356901206,16.532800000277348,2757.309399996302,9221.327262481416
1775663826,10,,Aggregated,51.600000,0.000000,990,1200,1400,1400,1600,1700,1800,1900,2300,2500,2800,83455,0,990.0,932.4008414798254,16.532800000277348,2757.309399996302,9221.25706069139
1775663827,10,,Aggregated,52.200000,0.000000,990,1200,1400,1400,1600,1700,1800,1900,2300,2500,2800,83507,0,990.0,931.8478316703846,16.532800000277348,2757.309399996302,9221.287640557079
1775663828,10,,Aggregated,51.800000,0.000000,990,1200,1400,1400,1600,1700,1800,1900,2300,2500,2800,83561,0,990.0,931.2646778760281,16.532800000277348,2757.309399996302,9221.29134404806
1775663829,10,,Aggregated,51.500000,0.000000,990,1200,1400,1400,1600,1700,1800,1900,2300,2500,2800,83615,0,990.0,930.6831966441284,16.532800000277348,2757.309399996302,9221.085786043173
1775663830,10,,Aggregated,51.500000,0.000000,990,1200,1400,1400,1600,1700,1800,1900,2300,2500,2800,83666,0,990.0,930.141128326905,16.532800000277348,2757.309399996302,9221.224894222265
1775663831,10,,Aggregated,52.100000,0.000000,990,1200,1400,1400,1600,1700,1800,1900,2300,2500,2800,83719,0,990.0,929.573515236671,16.532800000277348,2757.309399996302,9221.123759242228
1775663832,10,,Aggregated,51.900000,0.000000,990,1200,1400,1400,1600,1700,1800,1900,2300,2500,2800,83772,0,990.0,929.0062671131031,16.532800000277348,2757.309399996302,9221.052726447977
1775663833,10,,Aggregated,52.000000,0.000000,990,1200,1400,1400,1600,1700,1800,1900,2300,2500,2800,83827,0,990.0,928.4194763894557,16.532800000277348,2757.309399996302,9221.102019635679
1775663834,10,,Aggregated,51.900000,0.000000,980,1200,1400,1400,1600,1700,1800,1900,2300,2500,2800,83878,0,980.0,927.8842447864625,16.532800000277348,2757.309399996302,9220.970361715825
1775663835,10,,Aggregated,52.400000,0.000000,980,1200,1400,1400,1600,1700,1800,1900,2300,2500,2800,83932,0,980.0,927.3046893925906,16.532800000277348,2757.309399996302,9221.037852070724
1775663836,10,,Aggregated,52.600000,0.000000,980,1200,1400,1400,1600,1700,1800,1900,2300,2500,2800,83982,0,980.0,926.7811037936563,16.532800000277348,2757.309399996302,9221.162022814413
1775663837,10,,Aggregated,52.600000,0.000000,980,1200,1400,1400,1600,1700,1800,1900,2300,2500,2800,84036,0,980.0,926.2076544052413,16.532800000277348,2757.309399996302,9221.19861725927
1775663838,10,,Aggregated,52.500000,0.000000,980,1200,1400,1400,1600,1700,1800,1900,2300,2500,2800,84090,0,980.0,925.6333508728604,16.532800000277348,2757.309399996302,9221.05391842074
1775663839,10,,Aggregated,52.500000,0.000000,980,1200,1400,1400,1600,1700,1800,1900,2300,2500,2800,84143,0,980.0,925.0722511795256,16.532800000277348,2757.309399996302,9221.043937107068
1775663840,10,,Aggregated,52.600000,0.000000,980,1200,1400,1400,1600,1700,1800,1900,2300,2500,2800,84194,0,980.0,924.5389373351882,16.532800000277348,2757.309399996302,9221.062154072737
1775663841,10,,Aggregated,52.500000,0.000000,980,1200,1400,1400,1600,1700,1800,1900,2300,2500,2800,84249,0,980.0,923.9543382461378,16.532800000277348,2757.309399996302,9221.050671224584
1775663842,10,,Aggregated,52.500000,0.000000,980,1200,1400,1400,1600,1700,1800,1900,2300,2500,2800,84301,0,980.0,923.4047562460576,16.532800000277348,2757.309399996302,9221.027650917546
1775663843,10,,Aggregated,52.400000,0.000000,980,1200,1400,1400,1600,1700,1800,1900,2300,2500,2800,84351,0,980.0,922.8759609512498,16.532800000277348,2757.309399996302,9221.154402437434
1775663844,10,,Aggregated,52.200000,0.000000,980,1200,1400,1400,1600,1700,1800,1900,2300,2500,2800,84405,0,980.0,922.3113831384255,16.532800000277348,2757.309399996302,9221.19097209881
1775663845,10,,Aggregated,52.200000,0.000000,980,1200,1400,1400,1600,1700,1800,1900,2300,2500,2800,84460,0,980.0,921.7319180191662,16.532800000277348,2757.309399996302,9221.087923277291
1775663846,10,,Aggregated,52.000000,0.000000,980,1200,1400,1400,1600,1700,1800,1900,2300,2500,2800,84512,0,980.0,921.1813316593941,16.532800000277348,2757.309399996302,9221.094578284741
1775663847,10,,Aggregated,52.100000,0.000000,980,1200,1400,1400,1600,1700,1800,1900,2300,2500,2800,84565,0,980.0,920.6260457907971,16.532800000277348,2757.309399996302,9221.145651274168
1775663848,10,,Aggregated,52.500000,0.000000,980,1200,1400,1400,1600,1700,1800,1900,2300,2500,2800,84616,0,980.0,920.0999121478061,16.532800000277348,2757.309399996302,9220.983289212441
1775663849,10,,Aggregated,52.600000,0.000000,980,1200,1400,1400,1600,1700,1800,1900,2300,2500,2800,84672,0,980.0,919.5076968076661,16.532800000277348,2757.309399996302,9221.048185941043
1775663850,10,,Aggregated,52.700000,0.000000,980,1200,1400,1400,1600,1700,1800,1900,2300,2500,2800,84719,0,980.0,919.0230261310767,16.532800000277348,2757.309399996302,9221.309009785291
1775663851,10,,Aggregated,52.100000,0.000000,980,1200,1400,1400,1600,1700,1800,1900,2300,2500,2800,84774,0,980.0,918.4459886580643,16.532800000277348,2757.309399996302,9221.08956755609
1775663852,10,,Aggregated,52.400000,0.000000,980,1200,1400,1400,1600,1700,1800,1900,2300,2500,2800,84821,0,980.0,917.9730417066381,16.532800000277348,2757.309399996302,9221.285636811639
1775663853,10,,Aggregated,52.200000,0.000000,980,1200,1400,1400,1600,1700,1800,1900,2300,2500,2800,84874,0,980.0,917.4224246753867,16.532800000277348,2757.309399996302,9221.27432429248
1775663854,10,,Aggregated,52.300000,0.000000,980,1200,1400,1400,1600,1700,1800,1900,2300,2500,2800,84929,0,980.0,916.8496938913523,16.532800000277348,2757.309399996302,9221.353671890638
1775663855,10,,Aggregated,51.800000,0.000000,980,1200,1400,1400,1600,1700,1800,1900,2300,2500,2800,84984,0,980.0,916.274674992924,16.532800000277348,2757.309399996302,9221.374399887038
1775663856,10,,Aggregated,51.700000,0.000000,980,1200,1400,1400,1600,1700,1800,1900,2300,2500,2800,85038,0,980.0,915.7197405759619,16.532800000277348,2757.309399996302,9221.259554552084
1775663857,10,,Aggregated,51.800000,0.000000,980,1200,1400,1400,1600,1700,1800,1900,2300,2500,2800,85091,0,980.0,915.1691876872834,16.532800000277348,2757.309399996302,9221.219200620511
1775663858,10,,Aggregated,52.100000,0.000000,980,1200,1400,1400,1600,1700,1800,1900,2300,2500,2800,85145,0,980.0,914.6090026401861,16.532800000277348,2757.309399996302,9221.344048388044
1775663859,10,,Aggregated,52.200000,0.000000,980,1200,1400,1400,1600,1700,1800,1900,2300,2500,2800,85199,0,980.0,914.0498800807353,16.532800000277348,2757.309399996302,9221.348982969284
1775663860,10,,Aggregated,52.100000,0.000000,970,1200,1400,1400,1600,1700,1800,1900,2300,2500,2800,85247,0,970.0,913.56617933298,16.532800000277348,2757.309399996302,9221.501214118973
1775663861,10,,Aggregated,52.500000,0.000000,970,1200,1400,1400,1600,1700,1800,1900,2300,2500,2800,85301,0,970.0,913.0091244287706,16.532800000277348,2757.309399996302,9221.504706861584
1775663862,10,,Aggregated,52.300000,0.000000,970,1200,1400,1400,1600,1700,1800,1900,2300,2500,2800,85353,0,970.0,912.4726296615072,16.532800000277348,2757.309399996302,9221.450400103102
1775663863,10,,Aggregated,52.000000,0.000000,970,1200,1400,1400,1600,1700,1800,1900,2300,2500,2800,85407,0,970.0,911.914285682656,16.532800000277348,2757.309399996302,9221.306087323053
1775663864,10,,Aggregated,52.200000,0.000000,970,1200,1400,1400,1600,1700,1800,1900,2300,2500,2800,85456,0,970.0,911.4201625163668,16.532800000277348,2757.309399996302,9221.206211383636
1775663865,10,,Aggregated,52.600000,0.000000,970,1200,1400,1400,1600,1700,1800,1900,2300,2500,2800,85511,0,970.0,910.85054575784,16.532800000277348,2757.309399996302,9221.107787302219
1775663866,10,,Aggregated,53.000000,0.000000,970,1200,1400,1400,1600,1700,1800,1900,2300,2500,2800,85562,0,970.0,910.3301666382109,16.532800000277348,2757.309399996302,9221.157149201748
1775663868,10,,Aggregated,52.400000,0.000000,970,1200,1400,1400,1600,1700,1800,1900,2300,2500,2800,85617,0,970.0,909.7711413036976,16.532800000277348,2757.309399996302,9221.149584778725
1775663869,10,,Aggregated,51.900000,0.000000,970,1200,1400,1400,1600,1700,1800,1900,2300,2500,2800,85666,0,970.0,909.2758799651979,16.532800000277348,2757.309399996302,9221.23024303691
1775663870,10,,Aggregated,52.100000,0.000000,970,1200,1400,1400,1600,1700,1800,1900,2300,2500,2800,85719,0,970.0,908.7374368284587,16.532800000277348,2757.309399996302,9221.310969563341
1775663871,10,,Aggregated,51.600000,0.000000,970,1200,1400,1400,1600,1700,1800,1900,2300,2500,2800,85775,0,970.0,908.1630842949421,16.532800000277348,2757.309399996302,9221.314846983387
1775663872,10,,Aggregated,51.600000,0.000000,970,1200,1400,1400,1600,1700,1800,1900,2300,2500,2800,85827,0,970.0,907.6298144604691,16.532800000277348,2757.309399996302,9221.261001782656
1775663873,10,,Aggregated,52.200000,0.000000,970,1200,1400,1400,1600,1700,1800,1900,2300,2500,2800,85880,0,970.0,907.0945116208507,16.532800000277348,2757.309399996302,9221.163728458314
